0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.183,0.187,0.131,0.150,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.948,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.187,0.187,0.131,0.172,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.186,0.187,0.132,0.164,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.949,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.951,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.183,0.187,0.133,0.151,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.187,0.187,0.132,0.175,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.183,0.187,0.131,0.152,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.185,0.187,0.132,0.161,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.946,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.949,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.187,0.187,0.131,0.174,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.187,0.187,0.131,0.175,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.948,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.949,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.949,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.188,0.187,0.130,0.183,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.949,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.186,0.187,0.132,0.165,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.947,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.948,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.952,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.949,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.952,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.184,0.187,0.132,0.154,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.945,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.951,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.949,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.948,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.184,0.187,0.131,0.156,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.949,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.947,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.947,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.950,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.949,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.949,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.186,0.187,0.132,0.164,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.187,0.187,0.132,0.173,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.185,0.187,0.133,0.158,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.187,0.187,0.131,0.171,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.949,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.948,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.187,0.187,0.130,0.179,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.946,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.949,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.186,0.187,0.131,0.165,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.183,0.187,0.132,0.151,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.186,0.187,0.132,0.167,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.185,0.187,0.131,0.161,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.186,0.187,0.131,0.164,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.185,0.187,0.132,0.163,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.184,0.187,0.131,0.155,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.184,0.187,0.132,0.155,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.950,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.186,0.187,0.132,0.169,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.185,0.187,0.132,0.161,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.950,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.948,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.182,0.187,0.133,0.144,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.950,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.185,0.187,0.133,0.160,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.948,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.946,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.184,0.187,0.132,0.156,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.185,0.187,0.130,0.160,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.185,0.187,0.131,0.162,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.187,0.187,0.131,0.173,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.186,0.187,0.132,0.165,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.184,0.187,0.131,0.153,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.184,0.187,0.130,0.154,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.185,0.187,0.130,0.159,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.183,0.187,0.133,0.151,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.950,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.953,0.187,1.000,1.000,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.185,0.187,0.132,0.158,0.187
0.214,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.187,0.187,0.951,0.187,1.000,1.000,0.187
